GeneID	Description	GFP22h1	GFP22h2	GFP22h3	GFP25h1	GFP25h2	GFP25h3	GFP28h1	GFP28h2	GFP28h3	GFP34h1	GFP34h2	GFP34h3	GFP37h1	GFP37h2	GFP37h3	GFP40h1	GFP40h2	GFP40h3	GFP46h1	GFP46h2	GFP46h3	GFP56h1	GFP56h2	GFP56h3	pcrtB22h1	pcrtB22h2	pcrtB22h3	pcrtB25h1	pcrtB25h2	pcrtB25h3	pcrtB28h1	pcrtB28h2	pcrtB28h3	pcrtB34h1	pcrtB34h2	pcrtB34h3	pcrtB37h1	pcrtB37h2	pcrtB37h3	pcrtB40h1	pcrtB40h2	pcrtB40h3	pcrtB46h1	pcrtB46h2	pcrtB46h3	pcrtB56h1	pcrtB56h2	pcrtB56h3
Niben261Chr17g0436002.1	Protein STAY-GREEN homolog, chloroplastic	0.093153	0.090455	0.217904	0.315851	0.585951	0.456812	1.327102	7.714849	0.739932	0.361868	0.128509	0.306566	0.572914	0.229832	0.54309	0.216237	0.378956	0.498233	0.601061	0.713075	0.971987	0.822891	0.358525	0.289809	0.768326	0.749282	0.749903	10.738701	4.041935	9.795425	157.359339	39.307772	143.408903	1.570054	5.199257	1.697201	1.46302	1.087798	2.153456	0.685416	0.799294	0.621491	2.485434	0.933849	1.654434	0.834503	0.971417	1.39411
Niben261Chr17g0646002.1	GDSL esterase/lipase	3.614827	1.51932	5.363785	5.561261	4.75124	8.598818	6.405321	12.521141	9.910398	2.410273	3.27494	2.805423	1.422102	1.02055	1.213264	0.688827	0.951106	1.319174	1.071156	0.871895	1.228278	2.118251	2.041916	1.76246	1.780013	1.692496	4.632886	2.895378	4.213854	6.496007	28.534002	10.023218	33.898688	1.273093	6.022668	1.965989	1.129813	0.495029	0.789925	0.198492	1.203642	0.599931	1.993192	1.622616	1.543806	2.319994	2.000465	1.776386
Niben261Chr17g0821010.1	LOW QUALITY PROTEIN: uncharacterized protein LOC107857118	0.401959	0.260186	0.31339	0.817663	0.316018	0.54749	1.272428	2.743396	0.93115	3.64308	2.21786	1.939975	2.942738	3.415626	4.12847	0.77748	0.908424	1.944937	2.659836	2.278992	2.160559	1.840974	3.351891	2.813429	0	0.215524	0.359504	2.795973	1.298968	1.127024	70.75442	4.996328	72.393659	5.721756	23.213967	4.358783	5.049885	3.464191	5.368278	2.217316	0.804682	1.589124	3.71204	0.309952	1.718685	2.400363	2.173258	3.074351
Niben261Chr17g0941010.1	Protein COBRA	2.661159	3.96496	3.399639	4.08198	4.724269	3.457108	3.609885	5.391242	4.821405	4.549931	5.398592	3.900948	3.085268	4.010385	3.209097	1.920225	1.839085	3.635852	2.399972	2.456903	2.912493	5.599404	5.43341	5.041454	1.851528	3.990188	2.104494	9.410426	3.830505	4.096797	8.984115	5.754097	11.044803	2.501428	3.745501	4.52181	3.740576	3.386066	3.090516	2.098494	3.338054	3.358299	5.245563	4.107591	3.708319	8.596547	4.713978	8.436616
Niben261Chr17g1144004.1	Amino-acid N-acetyltransferase	6.638509	5.644264	6.118469	6.285847	6.560051	5.200519	4.968483	5.833082	5.680115	5.496702	6.077125	6.141359	5.99363	5.686051	6.191449	6.355651	6.492314	8.017514	6.574784	8.378341	6.181043	6.665841	6.789803	7.709592	5.078044	4.74912	5.089567	5.564147	7.043109	7.350771	9.64717	8.831995	11.44255	8.04362	7.339579	6.768162	7.335157	9.69634	6.901864	6.527636	8.05872	7.007496	7.00059	7.431029	8.150205	6.988653	6.274019	7.355771
Niben261Chr17g1546014.1	alcohol dehydrogenase-like	1.742782	0.676927	0.951239	0.787896	0.639479	1.139527	0.441398	1.401066	0.403763	0.169254	0.080142	0.191183	0.306246	0.047777	0.338687	0.067426	0.078776	0.17755	1.239853	2.569349	1.102109	0.741259	1.006141	2.756189	2.934798	2.429828	1.610835	6.465497	3.410319	8.216226	33.186647	4.13239	30.89819	3.590151	6.775187	3.931293	1.094859	3.924931	0.76101	0.854892	4.187091	3.057576	7.392262	4.524616	2.407427	0.780631	0.673116	0.579605
Niben261Chr18g0042006.1	Xyloglucan endotransglucosylase/hydrolase	30.078303	34.292944	27.426283	21.197929	38.555127	26.958162	21.60025	39.873423	31.584451	24.254016	26.94314	24.125323	95.76904	47.136515	50.565982	54.677591	60.002209	59.980589	65.710114	93.7892	89.605414	70.169031	78.817012	88.274573	38.243403	38.859337	32.885807	55.800793	72.273608	63.709876	330.630349	75.316761	296.494524	75.14186	115.511463	60.545402	119.519401	132.251643	59.354043	114.41899	116.35669	103.691885	72.654804	60.406572	76.89592	55.797516	61.432405	61.220587
Niben261Chr18g0216002.1	Vesicle-associated membrane protein	4.509103	4.126361	6.42887	7.61365	8.949023	5.189669	2.737379	6.638003	6.144473	3.713014	4.8125	4.021399	3.545869	5.526171	3.134306	5.974275	6.478922	6.161936	7.447032	10.18593	7.802327	6.522029	6.981598	10.422227	7.401143	4.994146	4.594804	4.695277	9.255997	8.28413	18.187579	10.216831	15.17373	5.214312	4.853797	5.386857	5.651072	5.588731	5.704019	4.786218	8.221918	5.379962	7.092308	7.584593	5.49492	6.405523	5.352569	7.127514
Niben261Chr18g0225006.1	ATP-dependent RNA helicase RhlB	2.290052	1.838262	2.64273	4.197181	1.296445	1.647098	2.667988	3.668165	4.668865	2.876481	5.349606	1.808721	2.26877	1.556931	1.653013	1.063187	0.351946	1.376497	1.273043	0.986882	1.535294	1.918089	1.468932	1.11621	1.164786	1.59345	1.529465	7.55581	0.779344	0.882968	8.236716	2.467275	12.448611	1.715466	2.569034	2.145794	2.42975	1.451724	2.141109	0.786342	0.419158	1.267562	4.596344	3.272921	4.458883	11.512379	2.688846	11.755631
Niben261Chr18g0270007.1	12-oxophytodienoate reductase 3	11.596389	12.209323	14.014135	25.256308	31.460427	24.064812	21.883339	32.124309	27.827111	14.984143	17.236138	16.900451	31.198687	17.725887	26.934689	20.041932	20.038604	22.608766	40.231897	39.416558	38.910096	32.716064	30.304519	31.292065	9.989403	10.939376	11.329094	44.112337	35.647492	41.301658	104.300959	67.637409	99.924263	20.985739	28.822397	22.508353	24.775328	26.679037	26.355733	23.091487	27.694162	25.793843	55.691968	41.292554	53.190659	36.509638	30.016253	34.763775
Niben261Chr18g0340009.1	oxysterol-binding protein-related protein 4C-like isoform X1	4.48907	0	0	15.211692	24.698602	0	17.030786	1.986408	4.434554	4.275434	12.385806	2.927775	0	3.650758	0	20.828425	6.065865	20.567986	8.896243	3.736543	21.285221	35.241646	20.141161	6.937733	0	3.577911	0	8.922449	16.035034	2.31948	20.013139	12.395509	47.555819	4.998129	3.739623	0	4.700243	3.732836	0	8.243766	11.551106	13.294866	23.033515	6.911858	0	16.077552	15.593738	4.478855
Niben261Chr18g0350001.1	Unknown protein	4.48907	4.359082	10.50089	18.265207	14.118631	3.669001	0	12.256561	26.743254	13.078963	6.192903	14.77212	31.552974	7.383801	3.738826	10.420554	6.087362	6.860024	17.823761	26.727126	21.287406	17.624673	20.15689	17.457353	9.256462	14.443307	24.088784	40.151115	32.081774	21.242086	53.426498	12.401053	33.294299	10.08822	29.916982	0	18.800459	14.977576	6.918405	16.515271	15.40734	16.638545	23.033515	27.693947	22.146668	36.193594	15.604359	26.873129
Niben261Chr18g0458010.1	Transcription factor bhlh35	7.666908	6.187968	4.774777	7.494962	7.51583	5.4525	3.309906	4.621582	3.064769	5.705283	6.043939	7.012482	12.247689	8.025076	13.185769	11.441135	6.143469	10.422918	12.750556	10.162688	10.861759	9.186753	8.814175	7.666938	7.904612	8.169208	3.206267	12.665962	7.776716	9.999105	22.959981	13.409305	22.260115	7.607931	6.967551	7.904412	12.823264	11.129084	10.281439	11.722191	10.679497	10.259858	9.093966	11.056826	12.870126	13.73672	8.88359	12.517299
Niben261Chr18g0639004.1	Tify domain-containing protein	7.671591	5.567922	8.695745	8.259727	8.375521	6.172679	7.448599	20.446012	12.680922	4.081304	7.825919	4.415682	9.521365	4.900546	10.06513	9.282219	8.084411	8.012686	11.954513	14.102067	9.495313	8.88298	13.39118	11.178313	10.657273	5.896922	11.836285	23.185931	22.954603	33.577055	108.453357	73.538768	101.061254	34.237595	48.635774	38.510121	24.768242	45.184095	24.28668	24.662031	26.700235	30.27705	30.58189	22.374662	29.079016	26.258175	23.569272	27.442127
Niben261Chr18g0757001.1	PLASMODESMATA CALLOSE-BINDING PROTEIN 3-like	1.339723	2.081487	1.723643	1.544475	3.476203	3.284942	1.272428	1.40218	2.394386	1.43121	1.848217	1.146349	1.294805	1.322178	1.115819	1.088473	3.81511	1.740216	5.585657	7.520674	5.210408	3.550451	3.781297	7.398277	2.624394	4.418238	1.078512	6.390796	4.376937	7.88917	14.150888	1.850492	16.466013	3.46235	2.901748	2.440918	2.104119	2.011466	1.342079	2.094755	2.75891	2.780802	5.086869	1.859628	2.908169	1.320202	2.328491	2.138679
Niben261Chr18g0825001.1	agmatine coumaroyltransferase-2-like	24.261561	15.294585	13.057057	3.372979	4.128136	3.83941	1.469706	3.470518	3.511889	0.107345	0.381208	0.145503	0.242784	0	0.644408	0.641444	0.711952	0.971228	0.630902	1.598199	0.57666	0.542449	0.38996	0.472829	37.606117	29.47257	29.264665	8.018734	17.406631	12.814187	77.2845	10.381624	60.897996	1.552467	0.966818	0.719224	0.289326	3.411231	0.851734	8.539508	10.764438	10.446997	2.098407	8.566211	4.853178	0.445584	1.152644	0.330839
Niben261Chr18g0961009.1	MLP-like protein 43	25.744432	38.432752	30.008973	53.935978	23.68337	39.571629	24.314303	40.052526	17.933408	18.198324	16.837711	98.424983	90.747318	20.178642	39.222807	20.818503	23.400157	44.326722	67.522675	12.945239	14.433726	11.381145	15.841385	70.16863	21.382412	21.347465	42.78847	73.90738	54.419216	44.614017	240.730312	37.007107	41.354299	17.232332	55.617225	50.85068	23.14371	50.714126	22.393327	17.735075	15.398867	40.822724	50.267883	62.630648	34.659572	57.987974	29.137094	32.568085
Niben261Chr18g1011002.1	PLATZ transcription factor family protein	10.344207	3.681126	7.113467	7.063661	5.281165	4.765948	6.411529	6.049793	8.86968	5.109687	4.02109	4.483693	5.245659	4.178734	6.366344	4.700647	2.097026	5.730501	5.715788	6.165942	8.496416	5.722107	6.438303	6.081515	11.287888	6.174381	10.108086	8.52592	5.058706	2.340681	14.427103	5.914255	16.815425	6.551154	7.113817	6.776023	6.279609	4.359298	5.130908	5.229964	3.781708	5.111873	11.424116	10.886081	11.717404	14.819881	13.80603	13.830141
Niben261Chr18g1074002.1	protein TIFY 5A-like	2.461633	1.49397	0.719785	2.503984	0.725823	1.760446	2.045736	5.040769	3.971762	2.6895	3.395949	0.810124	1.351761	0.253062	0.512557	0.357139	0	4.467105	1.069083	0.261717	2.043168	0.604043	0.592144	1.914611	1.903465	1.980038	2.201866	28.744839	1.099529	0.970695	45.089962	6.800259	22.16959	1.037248	4.357663	2.803119	5.477044	0.76998	1.896893	1.132042	0.264025	1.824821	15.15683	2.372858	6.072189	29.770757	2.139207	32.849418
Niben261Chr18g1140004.1	Methyltransferase	8.018531	11.935499	7.345759	16.34623	17.646667	14.418622	10.984984	12.138213	10.944976	14.115842	15.745703	12.71392	12.986513	10.900152	11.711909	10.113351	10.257892	12.189183	15.783156	15.517737	12.961904	12.387974	11.709098	13.271289	8.744667	10.159385	7.21458	18.964427	18.736651	19.794931	24.860343	17.064987	26.866166	9.864516	11.147149	10.315733	8.420887	8.254599	9.415401	6.321583	11.290378	9.187118	17.023245	12.584811	12.77303	8.739147	7.398555	8.796632
Niben261Chr18g1271016.1	Jacalin-related lectin 3	5.43926	4.209973	7.284207	8.663913	10.413157	6.056017	8.856329	12.769926	14.793269	6.1278	7.176316	8.161614	8.517994	6.15847	12.304872	6.220011	5.878917	6.32411	15.629894	20.360483	14.43082	18.720512	21.540237	19.43323	8.534182	3.677904	10.365218	12.062292	20.000369	17.946225	46.151315	30.218019	33.909543	13.236383	14.446267	12.41246	13.702013	12.361732	13.480273	15.227169	9.47007	12.037936	23.66525	31.611149	25.669098	26.975217	27.351888	31.756651
Niben261Chr18g1357010.1	Signal sequence receptor subunit alpha	2.049358	1.809105	2.070086	2.842657	2.343804	3.197685	2.477258	5.29866	2.034812	1.085605	2.056141	1.410202	2.782727	1.762043	2.482698	1.405539	2.147419	2.56234	2.774126	2.852301	2.739237	2.011511	1.852379	2.463379	2.112896	1.723349	1.583129	8.239176	4.707665	13.223824	32.289499	10.357694	32.767898	3.244777	4.345647	2.909488	2.145763	2.719495	2.655929	2.141926	2.397881	2.278799	3.823745	1.652195	3.584608	3.338012	1.511094	1.951753
Niben261Chr18g1465001.1	4-coumarate--CoA ligase	22.190094	23.722982	42.426727	64.526421	52.543362	59.469773	61.663818	98.903604	45.976668	40.803135	62.659322	42.266279	32.477729	37.564699	32.217721	19.696885	15.399969	21.772621	31.769734	27.93576	22.581145	15.663537	17.99114	18.598092	15.706071	15.451319	17.741689	33.367365	38.843963	45.960578	162.458879	87.845487	156.67317	32.012564	73.437941	53.642769	25.657593	20.976631	32.284206	15.10975	16.762148	17.816078	27.430662	21.256329	22.478515	25.256403	19.427436	25.290684
Niben261Chr19g0090011.1	Tify domain-containing protein	39.211523	31.455329	40.747756	53.306935	42.396139	39.075804	39.743219	53.548996	49.017114	41.453663	43.452667	35.07301	53.197574	34.67975	47.43527	31.037832	23.10016	48.607419	51.560621	42.864768	51.827017	45.805849	34.553343	46.89804	43.414571	28.993058	39.32808	92.788824	39.603097	46.458707	213.53424	84.5445	199.338015	33.30478	63.187553	38.648102	47.64956	38.176083	48.892241	32.470612	39.604275	50.506885	104.926516	49.6245	75.542156	75.087423	54.518533	67.851218
Niben261Chr19g0293002.1	EXPERA domain-containing protein	6.201696	4.852883	4.262384	8.303168	5.929938	8.359361	4.666903	6.028217	5.506009	4.251976	6.128631	4.368307	8.914101	3.716287	7.972866	3.154751	3.09176	4.732349	6.220983	10.280772	9.619192	6.498899	6.610923	9.852678	7.409729	5.690291	4.839826	9.819243	9.292077	10.631454	17.98781	10.09285	20.222865	5.238842	9.527038	8.231049	8.021308	4.285268	7.455295	2.146303	2.523727	4.295584	5.741453	9.504631	3.813271	3.838944	3.700971	3.147365
Niben261Chr19g0427010.1	Adenine phosphoribosyltransferase	40.958822	43.413669	39.018682	53.360264	60.901877	49.733147	64.380983	76.958702	64.142154	75.643984	88.846835	88.168713	81.539984	83.843212	87.003092	67.391487	74.777801	79.091798	71.095119	62.624146	65.893066	75.665258	80.588885	76.648825	27.930211	32.82758	30.163771	56.796649	56.408174	76.622908	364.249191	121.694822	355.046468	109.168659	197.401019	147.957247	100.990587	176.177405	95.15291	98.921728	108.153568	118.869456	67.623426	76.811339	80.516346	82.756215	72.199837	83.040596
Niben261Chr19g0550001.1	mechanosensitive ion channel protein 3, chloroplastic-like isoform X1	10.114661	8.505389	11.567757	7.777069	8.014822	7.070283	5.281276	10.226588	8.803934	6.125031	8.756898	6.698001	8.848753	6.463723	8.494118	8.383416	12.340267	9.952185	10.217117	13.191567	9.947408	9.948197	10.49477	9.187662	9.093627	8.310599	12.342144	11.656127	13.02915	12.526678	32.293837	22.511443	29.267424	7.633877	11.142324	8.272153	7.053232	8.349089	7.942149	9.562156	13.415855	11.420319	9.325289	10.387366	10.077361	13.584167	13.430423	13.440612
Niben261Chr19g0560002.1	Glucose-6-phosphate isomerase	8.425791	9.490239	7.302006	13.186337	14.102332	11.304644	12.718714	13.4214	13.458463	13.671362	12.895998	16.034984	15.222948	13.832266	13.910091	13.984991	15.749809	16.018955	19.750363	20.078732	17.976884	17.962117	20.516467	16.945193	9.023435	7.385197	8.515162	13.08285	17.738837	13.932076	25.39718	16.253298	29.258656	16.706687	15.036104	15.627226	15.319836	18.570343	14.449548	17.568704	22.262546	18.864041	17.327856	20.774996	22.194236	17.028385	15.023781	16.00105
Niben261Chr19g0906016.1	Polygalacturonase-1 non-catalytic subunit beta	9.755276	8.670562	8.793506	9.776512	12.034454	10.166324	7.724125	12.437879	14.352339	6.205305	5.854704	5.880595	9.405664	5.293795	6.040704	6.391329	8.326563	9.842126	11.279723	13.269829	11.430898	8.992535	9.325423	13.533086	12.202039	10.328805	9.54972	19.425292	18.718362	19.625371	42.279808	25.902718	58.845573	15.938214	11.534282	7.762351	10.90965	16.876624	5.492745	9.898216	12.688504	13.671729	16.745595	14.471789	12.235411	9.96732	12.237797	10.315123
Niben261Chr19g0915002.1	Spermidine synthase	26.720635	28.65503	26.576745	32.873471	33.856062	27.416675	32.968388	50.433391	31.273856	40.934795	38.696018	41.787036	41.518049	41.765757	40.409783	30.885045	34.287045	36.041274	43.813458	40.283305	37.996002	47.607187	50.247504	47.429512	21.926168	25.830091	24.489091	41.708086	34.761652	56.230725	369.524672	58.398283	353.792721	44.266511	90.385878	58.12592	44.737571	61.039411	42.216033	30.589257	37.269146	32.064778	32.702834	28.944121	30.926168	43.671172	33.266369	37.398928
Niben261Chr19g0984008.1	homeobox-leucine zipper protein HAT5-like	4.409849	1.573753	4.247505	11.404016	9.680088	8.651816	10.57863	13.973743	10.546666	7.509973	9.699426	7.502122	11.349213	7.758946	7.788496	2.576827	4.639135	4.828969	13.309524	10.670987	12.005283	8.096992	10.387883	9.220865	5.607299	2.062504	4.91648	8.566848	10.545104	12.318888	27.372691	22.215917	16.297399	6.769707	10.657864	7.942505	9.546455	4.226158	10.057543	4.34258	3.349331	3.864299	12.133272	6.261013	6.719622	15.423736	10.338925	13.892782
Niben261Chr19g0991022.1	Alpha-amylase	3.719337	2.386625	3.118296	3.597441	4.989435	4.02729	3.769782	4.897724	6.322487	5.361423	4.493263	5.165583	4.864546	3.802143	4.122172	4.92797	8.13348	8.211087	5.393125	6.883878	6.234676	11.199281	12.474612	10.740103	3.601563	3.175897	3.499018	6.085263	7.502691	6.4446	13.648261	9.590998	13.986506	6.614127	5.387286	4.764591	3.919267	6.040861	4.15004	6.215245	7.579105	6.995333	6.119512	5.440138	5.216829	7.463466	7.351576	7.08542
Niben261Chr19g1111001.1	S-adenosylmethionine decarboxylase proenzyme	65.799639	71.75999	77.468774	95.891418	77.467107	73.606171	58.366518	80.538295	59.449198	98.047955	93.562917	86.853501	115.554967	100.480964	109.939881	116.810282	102.745844	88.721707	102.734333	118.628546	90.2056	100.860727	107.093325	92.997366	48.79567	55.943836	52.417106	75.978316	64.999672	76.325826	205.735786	112.348055	224.502864	87.941447	295.910938	96.823422	114.963895	126.424406	105.91561	135.001839	122.433042	117.045147	109.493269	96.898087	101.761986	94.143571	79.107807	83.731297
Niben261Chr19g1287007.1	bark storage protein A-like	1.922682	2.204088	1.54579	2.789751	1.773256	1.96283	1.654609	2.229681	2.147829	1.311351	0.439479	1.441688	1.424967	0.713911	1.226324	2.4406	1.694439	1.882255	1.222493	1.627792	1.690612	2.123511	2.158175	3.924728	2.514968	2.802926	1.700666	5.934491	2.20672	5.138968	31.705298	4.574405	31.287583	2.058931	2.203442	1.71974	1.54672	5.097109	1.203725	2.598336	1.987801	3.405173	2.627765	1.853019	1.719108	1.668086	3.166907	1.378771
Niben261Chr19g1295005.1	OTU domain-containing protein	2.307402	3.491489	2.154267	4.876758	5.018037	3.936499	5.588374	4.945083	3.694468	7.919707	7.619709	7.229754	7.044681	6.412894	5.30433	4.314985	4.677276	6.220367	5.897888	7.882546	7.746706	6.907605	7.330289	6.721929	2.069355	2.614053	2.198209	4.849918	4.818117	3.982058	16.86644	5.312804	15.683482	7.555501	12.62264	8.482651	7.693633	4.939369	6.104112	4.748317	5.122626	5.715415	8.041932	5.934747	5.185598	12.001686	9.803659	12.535073
Niben261Chr19g1442001.1	Hydrolase_4 domain-containing protein	3.66878	3.060778	3.142725	4.625451	4.75363	2.618457	3.582649	4.232497	4.514946	5.72089	3.920691	4.013318	5.538852	2.719799	5.551775	3.838378	3.118143	3.158581	4.515933	4.614772	5.146659	5.832645	5.137688	6.510815	4.262002	2.909455	2.218565	7.08665	5.908626	6.167182	19.448847	6.566406	14.782317	6.619059	10.201946	6.186723	7.845042	6.120356	5.017108	4.514975	5.675244	6.243784	8.643393	7.292096	7.086959	7.545424	6.526166	7.630195
Niben261Chr19g1459013.1	E3 ubiquitin-protein ligase RHA2A-like	1.100634	2.137527	1.287309	2.114743	5.625129	2.998562	1.393798	3.005074	2.185644	2.494109	1.265318	2.294054	3.22343	3.620733	4.277879	5.74857	3.855637	2.943406	6.555474	10.141515	4.350153	2.70077	3.530092	4.850961	1.323884	1.770611	0.820407	3.099126	8.053144	9.16249	16.101043	4.687438	9.523645	3.710157	5.042861	3.103453	5.56998	5.967349	4.806071	11.135377	6.138575	6.935198	7.153344	3.960848	5.972932	6.573315	6.589032	6.039711
Niben261Chr19g1477007.1	Quinolinate phosphoribosyltransferase [decarboxylating]	4.198684	1.879594	2.312601	3.262901	3.219258	2.425334	3.331218	9.119784	4.579828	3.13837	2.091047	2.568281	4.623459	2.985269	2.744937	2.579504	3.757455	3.147309	4.239607	5.481817	4.837186	5.626269	6.482523	7.340421	2.555842	2.608173	1.877359	10.199941	7.58011	9.344792	74.926556	34.663324	82.615463	16.690636	24.116451	15.734431	7.597861	27.580082	5.296308	8.898855	9.371892	13.274186	12.476458	9.793887	8.898653	6.859251	4.977257	6.330709
Niben261Chr19g1478001.1	histone H1-I-like	4.147317	5.411582	3.18329	5.449113	3.464753	4.660809	3.44662	4.109046	4.7613	5.286426	5.542641	5.203545	5.693559	6.501905	5.720999	4.813618	5.008813	5.743603	4.955219	5.401459	5.40932	4.833987	5.985808	8.769881	3.474169	4.378413	3.477812	5.667201	5.028126	4.701804	13.305918	5.280942	14.691209	5.970755	7.665614	4.385315	7.056235	8.86454	5.492872	7.62898	7.784425	6.72531	5.053993	6.3964	6.26607	4.8764	5.406149	4.913731
