GeneID	Description	GFP22h1	GFP22h2	GFP22h3	GFP25h1	GFP25h2	GFP25h3	GFP28h1	GFP28h2	GFP28h3	GFP34h1	GFP34h2	GFP34h3	GFP37h1	GFP37h2	GFP37h3	GFP40h1	GFP40h2	GFP40h3	GFP46h1	GFP46h2	GFP46h3	GFP56h1	GFP56h2	GFP56h3	pcrtB22h1	pcrtB22h2	pcrtB22h3	pcrtB25h1	pcrtB25h2	pcrtB25h3	pcrtB28h1	pcrtB28h2	pcrtB28h3	pcrtB34h1	pcrtB34h2	pcrtB34h3	pcrtB37h1	pcrtB37h2	pcrtB37h3	pcrtB40h1	pcrtB40h2	pcrtB40h3	pcrtB46h1	pcrtB46h2	pcrtB46h3	pcrtB56h1	pcrtB56h2	pcrtB56h3
Niben261Chr19g0795005.1	Aminoacyl-tRNA hydrolase	16.916148	24.639469	17.86167	19.756391	19.951196	18.050458	15.620148	18.389012	19.128875	26.011746	23.336695	25.361286	28.486867	30.143047	26.416883	24.815029	28.833031	28.004821	33.001626	27.976594	26.075201	32.515675	28.48419	29.237901	14.533846	20.976944	17.022432	20.547091	21.468284	22.605719	23.418232	21.905083	23.897675	20.855674	26.618237	26.60103	23.861881	28.219974	28.424199	30.901128	31.247261	32.917575	26.039135	22.466175	26.659304	29.045635	28.039772	22.972361
Niben261Chr19g0796001.1	Binding partner of acd11 1	1.03652	0.863132	1.764358	4.89254	3.199035	2.267405	4.383275	3.568106	3.528242	5.78983	6.93106	7.37464	8.645253	6.682866	7.925388	7.499599	4.606717	5.219545	4.342973	3.864441	4.144543	6.461227	7.747042	7.329791	1.245532	1.049379	0.993558	2.758549	2.9742	2.295568	3.020772	3.643768	3.751489	7.043166	9.195948	7.735684	9.950491	7.631031	8.598382	6.350865	6.649625	5.960415	6.435067	6.702533	8.515142	11.017559	10.396864	9.315651
Niben261Chr19g0797004.1	N-acetyltransferase	2.969635	2.971028	3.473304	2.68509	2.547228	2.794886	1.880312	1.965583	2.323106	4.8941	3.97262	3.73154	5.613634	3.700435	3.297772	3.655625	5.186219	3.781735	3.885871	5.74048	4.60952	8.037764	7.042422	4.829426	4.175053	3.763941	4.346609	4.560979	3.950599	3.359276	2.94525	3.915361	2.383662	4.246847	5.172609	5.387127	7.914662	3.677988	5.200798	5.71094	4.401242	4.803068	4.340311	5.204618	4.617155	4.9982	6.67325	5.566618
Niben261Chr19g0801016.1	Chr5:21321672-21323702 REVERSE LENGTH=461	5.297882	5.884947	5.740729	6.422135	6.447298	6.057991	4.906204	5.698889	5.280636	7.775336	8.157741	6.995121	7.574388	7.105665	7.11906	6.450724	7.292322	5.978908	7.354575	7.910654	5.540339	6.551921	5.894177	7.042166	7.882062	5.331042	5.255128	6.770273	7.208149	4.989152	5.421524	5.437767	6.251834	7.500583	8.207608	7.338584	7.887244	8.631048	8.033041	7.793589	7.964469	6.720687	7.665629	7.331432	6.959802	6.948454	6.515487	7.406386
Niben261Chr19g0807001.1	Polyadenylate-binding protein-interacting protein 12	8.424629	7.128421	8.067012	10.484288	9.293365	8.943047	7.500719	7.816656	8.35936	12.747307	13.892212	15.624257	15.846817	14.248722	14.950361	14.986922	17.0425	16.361171	17.417826	16.983197	14.971021	18.094021	20.205072	18.1248	7.452721	4.665488	6.046712	6.948955	9.661108	8.3438	10.775028	7.917943	10.448642	17.250837	17.694971	16.274434	18.196096	15.313487	14.733606	17.087116	16.433144	18.376162	13.154886	13.019825	15.556539	15.149883	15.420956	18.640454
Niben261Chr19g0807002.1	PGR5-LIKE A	32.142216	32.781978	37.415187	29.061454	30.237056	26.644447	21.400794	21.336413	21.900189	17.196459	18.208144	17.176034	20.920466	19.065766	20.317962	18.881941	20.278221	21.530938	21.844409	22.38578	21.184119	20.650535	18.696721	14.761745	32.563733	31.612283	35.033417	24.451512	35.109529	27.216432	26.793473	27.192811	24.265712	22.527408	20.311127	21.345405	20.437845	26.251849	21.622469	20.443972	27.974844	27.517165	27.420245	29.925342	29.003548	21.014697	19.8886	20.084828
Niben261Chr19g0808007.1	Aspartic proteinase-like protein 2	1.359364	2.062258	1.635327	4.240219	3.190208	3.582729	3.744061	3.673314	1.718205	5.846831	6.058609	4.756722	4.946117	5.27727	4.291395	2.837718	4.065762	3.376682	3.775804	3.512937	3.695342	3.015262	3.578679	2.924371	1.078229	1.603373	1.878536	3.615006	2.832271	3.153454	3.619902	2.540655	2.920323	4.461492	5.970864	4.089811	5.512584	2.839097	5.034649	2.901675	3.192808	3.331902	3.049184	3.168609	3.324961	3.705395	4.620436	4.52739
Niben261Chr19g0813006.1	O-fucosyltransferase family protein	3.515553	4.406581	3.470952	5.946806	6.080534	4.491507	3.415631	4.3316	4.316399	6.502063	5.921702	6.678021	8.271183	8.017984	8.953335	8.955913	9.366859	8.864089	8.847124	9.34966	8.277024	7.863616	8.959992	7.856664	3.426788	4.369243	4.258005	5.926791	6.55383	5.772247	5.693071	4.837376	6.030161	6.989855	6.832347	6.463327	8.626183	7.8838	6.845004	8.201691	9.939117	7.477118	5.799122	7.104237	8.038717	7.618068	7.212303	6.702456
Niben261Chr19g0816008.1	paramyosin-like	4.890218	5.619093	6.617472	9.445738	10.514873	7.31651	8.834655	8.001259	7.689525	13.748523	13.407538	11.838343	12.873419	10.824361	11.482515	9.435667	10.273611	9.261804	13.303987	15.06874	14.002966	12.641697	13.11446	11.810973	5.069339	5.442948	6.117612	12.45524	9.594796	7.727503	9.722586	7.93768	10.289501	12.77167	14.483436	11.830266	13.508666	10.733235	12.131968	10.674901	11.141692	10.884299	15.273075	14.281482	15.721766	14.235466	13.267593	14.550813
Niben261Chr19g0817020.1	Proteasome subunit beta	1.14383	1.364936	0.827698	1.960298	2.087689	1.453307	2.481543	2.858764	1.449431	5.1672	4.814914	6.175919	4.915634	5.97585	5.327201	4.542028	3.89742	4.485853	4.154688	3.648912	4.672486	3.958482	4.546582	5.531333	1.487482	0.604436	1.567947	0.830487	1.606237	1.083345	1.51662	1.503261	2.095349	2.429694	2.999953	3.750186	4.883545	1.881852	5.35906	3.381911	3.244484	3.815702	4.12324	2.992433	3.176475	3.148037	5.008095	2.725566
Niben261Chr19g0820002.1	Cyclin-h1-1	3.908169	4.708613	3.639886	3.82817	4.780079	4.258959	4.605455	4.215514	3.952291	6.114973	6.190264	6.478537	5.277817	6.844962	6.570296	6.300069	6.379193	6.138211	7.399915	6.955941	6.93384	8.453397	7.520864	7.76812	2.760843	3.49286	2.913129	3.452388	4.618117	4.185724	3.606905	3.948652	3.374021	7.075009	6.209952	6.593073	6.062246	4.648314	6.748148	8.986337	6.39629	7.457469	6.6843	7.980941	8.283609	8.817619	6.960268	7.076463
Niben261Chr19g0828010.1	Histone acetyltransferase	5.421273	5.731226	5.428596	7.073422	6.19725	5.262442	5.160221	5.908559	5.830066	7.489752	9.697219	8.237631	8.979021	7.13672	6.865648	7.59579	8.601081	8.852453	8.446846	9.158957	9.131048	10.123919	10.586119	11.017882	5.618357	5.369494	5.822786	6.572552	6.541845	5.038344	5.637583	5.446828	5.321181	7.709083	8.803071	7.271771	9.539525	7.889558	7.689534	8.657618	9.814393	9.775885	7.292913	8.758421	8.575536	11.167566	10.369402	12.799836
Niben261Chr19g0828011.1	Histone acetyltransferase	12.993696	15.020764	10.855363	11.748661	10.703166	12.642844	12.928681	10.417802	14.74454	20.430922	17.071877	19.955744	17.940062	15.774975	17.521494	12.926779	23.912831	18.438145	19.040792	17.893287	22.303335	26.114789	25.79882	25.024993	17.862069	19.410122	18.817413	24.596431	11.686661	16.591353	11.966498	11.537702	14.422864	21.552778	11.855302	10.468078	19.435629	18.5798	18.118264	14.7964	15.396524	28.896882	23.493565	19.085865	25.03106	29.377989	30.828339	17.902842
Niben261Chr19g0831002.1	protein SMG9-like	3.822875	3.9249	3.361558	3.681716	4.025746	3.098546	2.937697	2.874656	3.484803	4.918461	4.775643	4.669378	5.458161	5.326051	5.437323	4.500736	4.965746	5.252655	4.889844	5.257225	5.184346	5.012346	6.259667	6.103433	3.248087	4.140078	3.162173	3.349343	3.523907	3.005514	2.6655	3.185204	3.00381	5.799655	4.510416	4.898162	6.184502	4.694595	6.128239	5.622173	5.992158	5.369399	5.472988	5.714301	6.443308	6.631477	6.101823	5.991504
Niben261Chr19g0834004.1	Serine/arginine-rich-splicing factor SR34A	3.257161	3.727638	4.217767	5.048683	4.207413	4.563665	3.093551	2.69968	3.696049	4.970837	5.777255	4.364299	6.745618	4.01813	5.03806	3.780451	6.073159	4.888584	5.25415	7.519563	6.841411	6.394018	5.745727	6.152439	3.598013	4.959151	4.786374	5.664687	4.27552	4.892934	3.374629	3.133199	4.560352	6.143377	5.814385	6.358295	7.307963	4.657443	4.12343	4.493656	5.689411	4.570399	6.685025	5.920571	5.738959	4.481077	4.043623	6.15131
Niben261Chr19g0841014.1	Methenyltetrahydrofolate cyclohydrolase	3.055653	2.861751	2.295821	5.329066	3.689817	5.172737	5.283833	4.618211	4.768338	4.980352	8.28139	8.190779	5.178176	7.539825	4.725791	4.559098	4.438942	4.753359	5.958774	5.429296	3.623121	4.255786	4.829602	4.753411	2.0227	1.316846	3.025517	2.060828	2.784712	2.799779	3.579825	3.767216	2.197069	6.621333	6.909985	6.675971	6.511671	6.919084	6.390238	5.220021	5.05695	5.706172	4.703283	4.629207	4.95384	6.158751	6.194107	5.334093
Niben261Chr19g0861015.1	ABC transporter B family member 26, chloroplastic	3.09442	3.972421	2.737967	5.236573	5.220354	3.773384	3.891963	4.728676	5.244688	6.39223	5.989037	4.916869	4.882674	4.111506	4.641645	3.685088	4.86681	3.400744	4.151822	4.867698	5.208039	6.353856	6.28747	5.706624	3.832309	4.765528	3.502491	8.701706	5.419739	5.390233	5.145372	4.407919	4.708651	6.834042	6.906363	5.779789	8.203965	4.175639	7.14959	5.351475	5.075836	6.120898	6.358095	4.334772	5.515536	6.037731	8.163955	6.560878
Niben261Chr19g0863001.1	Protein DETOXIFICATION	3.5158	4.517508	3.156765	9.633097	5.947642	5.60193	10.219974	10.06788	7.369566	26.00495	28.023535	25.852502	25.086593	19.918974	21.325691	14.261642	11.076169	14.300093	5.67577	5.074533	5.827844	10.666332	11.618024	10.026581	1.830709	2.1424	1.429451	4.870424	3.444435	2.42734	4.86057	6.131563	5.154957	20.11165	26.655399	25.141902	33.614093	16.440201	26.380659	14.698426	17.765149	16.453795	5.247897	5.887975	8.234531	17.6251	12.262346	17.290972
Niben261Chr19g0868007.1	AP-1 complex subunit mu-2-like	7.757057	7.746792	7.768378	10.32906	9.521129	9.337263	9.434889	9.438088	7.576998	11.362046	13.271939	13.579335	13.447863	14.850813	13.507671	12.176184	13.441329	14.836752	12.709288	11.690623	11.37156	10.543106	10.623206	10.528277	6.732784	6.120229	5.933764	7.18276	9.649604	8.311629	9.004049	10.004747	9.667888	11.479861	12.761827	13.913208	14.757104	13.47864	15.355227	13.680164	14.767098	13.809098	10.227866	11.566376	12.556298	10.814682	11.949341	11.247478
Niben261Chr19g0883002.1	Unknown protein	5.136292	8.550106	7.294748	8.832161	8.077108	5.097556	7.491663	5.926673	8.378304	9.798284	7.844969	9.659177	11.120835	7.39233	6.875163	5.74857	7.089397	7.00811	7.921198	10.765609	12.354434	13.323799	12.590661	13.126131	3.971653	4.278977	4.594279	7.292062	5.993037	6.751309	5.185082	7.347876	4.470282	11.130472	8.404768	5.013271	10.179618	7.344429	8.481302	7.929738	8.342166	8.702994	10.541769	9.336284	10.678879	10.681637	15.303559	13.543595
Niben261Chr19g0886001.1	NERD domain-containing protein	0.868313	0.937512	1.467864	2.487933	2.186097	2.522942	2.933147	3.822018	3.066716	3.376234	4.124081	3.902649	4.159134	4.603836	4.904381	4.257262	4.319705	5.015443	4.483575	4.433624	3.571481	7.296817	8.11144	6.807713	1.691982	1.242386	1.074479	2.494653	3.00563	2.791317	3.46631	4.867123	4.704445	3.360884	2.983413	3.140746	5.256403	4.267752	4.463579	5.416102	5.383625	4.365568	3.170225	2.97783	4.286599	7.782412	8.05299	5.875955
Niben261Chr19g0902009.1	2-methylene-furan-3-one reductase	99.500248	63.223084	60.756807	52.109557	70.979526	67.550597	34.358484	32.946426	47.567275	12.82103	10.971481	10.30002	10.33964	11.214433	12.123959	22.952106	21.979826	23.084227	36.066917	44.856845	38.593205	20.978356	21.050052	27.723779	112.382959	97.135668	85.80498	71.227629	106.49375	102.597527	53.954373	44.801946	57.425298	36.110842	14.020224	18.474152	10.26896	35.654385	16.549477	47.659506	54.010922	53.989667	76.126265	80.618347	64.290265	30.330125	32.748109	31.857853
Niben261Chr19g0905010.1	Carbonic anhydrase	29.726121	35.211843	33.238094	61.14117	47.518212	49.126715	59.256347	53.512756	43.13738	88.510948	76.159125	73.103225	56.828152	85.702797	81.893077	64.831637	48.728974	59.405411	57.559648	44.732425	55.157552	59.962643	45.471156	63.013324	23.236508	25.487088	21.913465	45.773543	37.852429	43.796149	48.353339	46.925598	43.95616	62.399911	71.025957	56.964334	74.221774	45.77575	76.775691	45.968433	42.324131	51.578456	59.33456	51.894084	50.603561	57.063109	50.718451	52.798377
Niben261Chr19g0909012.1	RNA-binding protein 25-like isoform X1	5.674723	7.303858	6.102564	11.008125	11.871251	8.839537	9.16268	11.039997	10.776034	13.441176	10.392685	11.157474	11.663483	10.313592	10.721722	10.304281	14.388538	9.413418	11.312672	12.529569	11.196174	17.785753	16.740418	15.758503	6.608533	7.251752	8.010887	17.015672	11.876656	11.457815	11.593564	9.816414	10.750611	12.810983	13.383442	9.605706	16.419354	9.899169	12.131004	12.021817	11.479206	10.5099	13.908035	11.961783	12.384176	14.220591	17.673915	15.424611
Niben261Chr19g0913005.1	Aldehyde dehydrogenase, mitochondrial	4.708647	9.000543	6.173045	10.761783	7.884752	8.516827	9.357302	9.879248	5.878767	8.27311	10.060212	10.013178	8.908336	11.411484	11.731993	9.35239	8.193467	8.133303	5.518385	5.514998	5.008591	3.954161	4.58295	4.236661	2.431211	3.489234	3.08686	5.130245	5.307983	4.298372	5.010488	6.498219	5.521085	7.288433	12.526632	11.668314	11.632365	9.275336	15.020263	14.399763	14.136674	13.165582	5.642477	6.245019	7.623303	6.097289	4.826177	6.697419
Niben261Chr19g0927010.1	AP-1 complex subunit gamma	1.697159	2.266344	2.29267	4.602524	3.68852	2.880197	3.145007	3.380977	2.093486	4.514702	6.68586	5.268016	5.187825	6.086699	4.401924	4.753223	3.392946	4.048322	4.599096	4.68213	3.98351	3.508055	3.559301	2.819501	1.561215	1.484363	1.529416	2.608963	2.881783	2.636494	3.012356	2.586393	3.352678	3.849026	6.194459	4.686976	4.926994	3.752614	5.022771	3.555193	3.269162	3.781412	3.575837	3.641341	3.433885	4.574959	4.233682	4.322059
Niben261Chr19g0928011.1	Threonyl-tRNA synthetase	10.951309	15.058937	15.353771	22.842388	15.867548	15.788739	17.050091	18.810594	14.379832	24.870964	30.456566	23.866282	21.406296	25.724048	21.475042	19.966089	17.908423	18.384626	16.627334	16.616572	12.554397	13.552126	15.28832	14.215299	8.458995	8.4986	7.648554	9.599484	11.09435	8.350542	7.877998	10.533316	9.139753	22.356643	24.616211	25.679452	25.81203	22.464402	22.834776	17.724744	20.500019	20.375	19.510195	19.850463	21.271627	21.521867	20.331167	21.340244
Niben261Chr19g0939005.1	Rho guanine nucleotide exchange factor like	2.575571	3.771434	3.263555	3.09865	4.174279	2.835154	3.454175	3.45302	2.783721	5.27771	7.720803	6.439147	7.601905	7.127281	5.668896	6.229283	6.948274	7.02284	7.61812	6.920833	5.739902	4.273134	8.566345	5.043369	3.280658	2.743192	2.218505	2.221653	2.84623	2.934371	2.554418	2.695541	3.014532	4.899104	5.368439	7.482045	7.982551	5.982378	7.59235	6.673882	4.871576	5.682148	4.105512	6.0375	7.665267	5.21159	5.635853	7.508451
Niben261Chr19g0941002.1	RRM domain-containing protein	20.694741	20.493887	18.300709	13.639584	13.41195	16.024249	10.680523	9.065329	14.864581	9.560273	7.342137	11.511307	9.074793	9.927103	8.645812	10.343705	12.673215	13.137861	8.822811	9.767072	11.013997	12.850787	13.807013	17.263662	18.24948	22.383032	16.135162	14.398939	19.426594	22.929395	11.506543	13.005076	14.14754	9.936916	6.693111	9.184737	8.79927	8.311932	7.718685	12.40755	11.654935	12.092252	11.929631	14.306055	13.233975	12.07856	15.774485	14.829926
Niben261Chr19g0943014.1	RNase H domain-containing protein	1.920129	5.080021	2.24658	4.209599	5.120725	3.219053	4.426478	3.382941	3.80842	6.023978	8.80929	8.339024	8.29365	12.344792	10.77041	11.882644	8.727609	8.60498	11.025741	8.179604	9.886801	5.14072	6.548747	4.409531	2.154586	2.176644	2.995398	3.290128	2.954427	2.719155	1.99821	3.069661	2.070124	3.822551	5.936188	7.359906	8.272737	7.332655	7.505558	6.74613	6.54195	6.217411	5.30805	7.899522	6.091055	7.888555	5.795842	6.563133
Niben261Chr19g0945004.1	Chloroplast envelope protein 1	4.664066	5.301214	5.216292	4.558448	5.008825	4.996491	3.195435	3.525746	4.56475	3.089347	2.428413	2.555212	3.14396	2.916796	2.63846	3.195861	4.923373	4.631976	3.429444	3.738358	2.904909	3.231384	3.460542	4.344895	5.259191	5.832316	5.075354	4.36935	5.518432	5.830673	4.306857	3.538141	4.569726	3.388529	2.824107	2.011824	2.781338	2.591572	2.489375	4.312313	4.441135	3.778551	3.384652	4.892622	4.250034	3.836909	4.664698	3.786099
Niben261Chr19g0953004.1	F-box/FBD/LRR-repeat protein At1g13570	3.708501	3.190862	3.843342	4.775068	4.392325	4.105315	6.999856	6.57935	8.389777	12.263636	12.693029	10.381713	9.981212	7.412524	7.897716	5.938848	5.442647	6.097607	6.710328	7.067119	6.768427	8.478008	9.244486	8.3246	3.049104	2.454341	3.569093	4.898457	3.834128	4.393287	4.469527	5.089945	4.625617	7.384609	8.212247	7.453176	7.913364	4.502921	6.294195	4.619813	3.907098	4.628284	5.154528	4.054411	4.631837	8.410738	6.853464	7.07227
Niben261Chr19g0957001.1	Two-component response regulator like	38.899001	51.462046	51.181964	64.535221	65.958026	56.112969	57.040255	59.676558	65.072715	87.011069	65.845398	62.854719	76.854118	66.085701	76.131904	57.329011	49.979472	64.695058	49.077918	45.15721	48.878821	61.707917	51.384322	59.101286	36.075193	51.610263	41.168068	139.908742	55.598424	52.832373	58.370388	56.206241	62.302071	105.017189	98.15389	96.165611	140.499651	90.743002	106.118614	67.384087	80.09374	77.340241	89.78828	68.314679	79.191106	95.570611	89.825761	94.923125
Niben261Chr19g0960006.1	Unknown protein	4.123929	4.875061	6.291357	6.079535	5.357266	3.370564	3.746487	5.140258	3.382545	5.57223	8.162726	6.490894	7.246659	7.815429	7.018442	5.202688	6.807916	6.30203	5.784644	5.032632	4.081948	6.159651	5.060683	6.136112	5.360949	4.903572	1.764183	4.276548	3.569631	3.393783	3.467664	2.352768	4.749401	4.432352	5.227846	4.90019	6.758492	6.28142	7.184662	6.431575	4.307772	5.848347	5.519992	4.28631	6.545866	4.818784	8.933469	6.082371
Niben261Chr19g0963004.1	Pyruvate dehydrogenase E1 component subunit alpha	31.340655	35.014267	28.32141	46.617645	50.485161	43.305055	46.063165	45.398156	41.836247	72.823157	75.613701	70.75652	74.121445	71.372741	64.779243	65.748035	75.019131	63.844124	56.948282	56.734149	57.770358	57.948705	56.062499	61.84258	24.483413	28.378553	27.507586	46.852901	43.142809	38.410098	48.558233	42.686813	44.481878	57.719449	67.864904	66.042733	81.822144	55.87382	72.36077	75.13438	87.244027	76.61141	61.399867	59.212073	60.994454	67.58137	55.360985	66.079995
Niben261Chr19g0978004.1	Hydroxyproline o-galactosyltransferase galt6	2.407072	2.34883	2.895691	3.904743	4.120077	3.266774	2.899283	2.715681	2.023277	3.233828	3.452585	4.349329	5.222188	3.734576	3.360279	3.921172	4.020381	5.511176	5.261638	6.056522	5.543125	3.340577	3.586033	3.177971	2.248536	2.572349	2.538674	3.401991	4.429019	3.211337	2.473922	2.800092	2.513493	3.94683	3.620859	3.546373	5.667498	3.75378	3.711772	4.061537	5.827804	4.633876	5.132598	5.499114	5.995654	3.67127	3.259183	3.806523
Niben261Chr19g0982008.1	Chr1:21938623-21939673 FORWARD LENGTH=300	2.2334	5.295579	5.725649	21.796472	16.271868	14.288583	17.799742	19.947092	12.219321	12.359634	19.293823	16.478039	18.063921	13.607662	18.636982	13.95979	6.634143	11.643409	21.793842	15.584076	20.959984	17.159475	19.964784	18.980068	0.860565	1.462528	1.760654	9.312972	6.925175	4.927013	5.407205	10.236024	5.778242	13.986719	21.43815	17.107192	23.430514	10.383169	17.131285	8.745468	6.600618	9.329949	27.987585	16.823705	23.460129	38.472574	26.577635	39.68523
Niben261Chr19g0988024.1	Chr3:6128983-6133069 FORWARD LENGTH=838	2.591779	3.029338	2.257163	4.257677	3.536856	2.290085	2.44806	2.72024	2.333981	4.560398	4.687453	4.123641	5.781694	5.050484	4.656277	3.646369	4.617593	4.651616	4.935914	5.503056	4.542767	4.614083	4.49222	3.734124	2.352056	1.983421	2.712785	3.250012	3.701285	3.023373	3.530242	2.628573	3.383287	3.7474	4.198355	4.450535	5.838873	3.947593	5.344025	4.066799	4.505994	4.867787	4.90332	4.327601	4.85318	4.657167	4.52226	4.90338
Niben261Chr19g0991001.1	Protein kinase domain-containing protein	5.62461	11.206251	6.238453	12.170373	18.899747	11.675265	9.931407	7.063276	7.852756	17.873649	18.510257	28.508816	32.79076	29.533088	25.208796	32.206223	28.889004	32.910547	25.991446	21.522707	26.873595	15.951476	14.534001	18.008747	4.986447	7.0021	5.278816	15.211554	12.591441	12.393712	6.033608	7.523199	6.927591	15.691046	15.594764	17.903615	38.202813	19.941366	23.145807	21.306577	20.268165	20.626459	26.939945	19.281973	25.490126	19.916424	16.470493	19.991305
