GeneID	Description	GFP22h1	GFP22h2	GFP22h3	GFP25h1	GFP25h2	GFP25h3	GFP28h1	GFP28h2	GFP28h3	GFP34h1	GFP34h2	GFP34h3	GFP37h1	GFP37h2	GFP37h3	GFP40h1	GFP40h2	GFP40h3	GFP46h1	GFP46h2	GFP46h3	GFP56h1	GFP56h2	GFP56h3	pcrtB22h1	pcrtB22h2	pcrtB22h3	pcrtB25h1	pcrtB25h2	pcrtB25h3	pcrtB28h1	pcrtB28h2	pcrtB28h3	pcrtB34h1	pcrtB34h2	pcrtB34h3	pcrtB37h1	pcrtB37h2	pcrtB37h3	pcrtB40h1	pcrtB40h2	pcrtB40h3	pcrtB46h1	pcrtB46h2	pcrtB46h3	pcrtB56h1	pcrtB56h2	pcrtB56h3
Niben261Chr16g0356002.1	Homeobox-leucine zipper protein	4.044608	5.129593	3.734268	4.153259	3.778842	3.274265	2.182981	2.225235	2.871893	2.734574	2.890336	3.129736	3.728212	2.9321	3.937675	3.799943	4.163195	3.474329	6.930555	9.498177	6.799702	5.592887	7.653569	8.022163	6.576563	5.293444	5.49527	4.463071	6.533888	4.816595	2.742318	2.843232	3.601963	4.891121	4.246115	3.692336	6.219935	4.562573	4.737504	4.408656	5.882551	4.797496	4.822159	6.765798	6.69779	4.838226	5.2439	4.07861
Niben261Chr16g0426013.1	deoxynucleoside triphosphate triphosphohydrolase SAMHD1 homolog	3.147991	2.586598	2.775898	2.578366	4.285471	2.884887	1.511399	1.411926	2.684905	1.073305	1.203318	1.769756	2.05804	1.520911	2.428891	3.072746	5.124726	4.474617	7.180352	10.273951	8.036519	5.633578	4.808493	4.43313	4.35468	2.750893	3.068487	3.881108	4.416172	3.675836	1.747485	1.965089	1.378082	3.060893	1.734409	1.774304	2.024928	2.96559	1.596714	5.506626	5.584794	6.028712	6.299891	7.025833	8.641538	3.073763	3.160124	2.805627
Niben261Chr16g0434008.1	Peroxidase	10.118892	13.706167	9.950547	9.353282	12.669209	9.639972	4.897128	4.369991	8.44722	7.761589	6.223995	6.532997	7.814641	6.519766	7.568874	10.472871	24.559095	16.891439	12.73199	21.269773	16.935027	16.76424	13.229894	17.896115	16.08085	19.077936	13.720751	21.137126	20.168291	15.723511	10.930713	9.881627	15.433243	9.704346	6.872499	7.381187	9.717616	9.891821	5.512846	18.258006	31.68832	20.783544	15.410724	18.141143	16.915971	10.104252	13.591675	10.610304
Niben261Chr16g0479006.1	Carboxypeptidase	9.732629	7.63079	11.50542	7.188873	6.371148	4.865447	2.581245	3.617247	4.836924	2.686782	2.549676	3.376624	5.652162	2.858124	4.215439	6.162946	5.584922	8.000134	8.402685	9.305348	7.690879	7.032369	6.406903	7.468929	15.627651	11.57996	15.852688	10.20457	8.232791	7.800361	4.177195	6.591704	4.360067	7.390335	5.006124	3.63417	7.065219	6.169227	3.772957	7.892532	6.233784	7.732284	9.956104	9.974345	9.241257	5.811366	8.787157	5.420042
Niben261Chr16g0501001.1	S-adenosylmethionine decarboxylase proenzyme	61.066899	79.985441	60.417873	48.545249	41.854799	24.097722	17.28562	23.539534	31.363605	27.806516	38.616645	26.899425	32.142177	27.326609	46.548905	61.345144	65.832271	60.846297	55.77764	71.286719	81.472605	31.766276	30.404571	30.933616	65.977063	108.901621	71.250189	106.983351	45.291707	34.193564	46.242004	37.305668	69.596698	29.554543	59.701565	45.034081	58.045681	45.581371	67.281054	74.975377	85.129807	92.999236	85.610064	101.579601	97.013072	83.321292	36.983988	73.475452
Niben261Chr16g0505001.1	Trichome birefringence-like family	6.99635	6.70814	5.088595	4.916557	6.622536	4.211972	2.934152	3.384296	4.010609	4.181406	3.797002	4.473252	5.399578	3.774533	4.487547	5.485345	7.046886	7.396961	9.227795	10.434961	10.210656	6.37301	6.005676	6.162765	7.999046	7.488341	6.56905	9.136125	6.518003	6.333245	8.047734	5.008976	8.422521	5.08116	5.08545	4.163145	5.621885	5.465037	4.015772	7.410203	9.797771	8.758512	8.820151	8.793477	8.480083	5.631465	5.051262	5.630118
Niben261Chr16g0584001.1	RING-type domain-containing protein	7.219838	7.130186	4.37961	4.965073	6.131366	4.726116	2.790579	4.019122	4.177855	4.084134	3.148397	5.422987	4.819284	4.138165	4.952729	6.813209	8.937828	8.205789	9.318932	11.738454	11.363492	7.879135	7.447466	8.006472	8.523166	7.325173	6.768296	10.485789	9.036835	7.213616	7.86071	6.95208	7.576901	4.473957	4.142628	3.801215	5.167107	5.963727	3.73266	8.90466	11.300814	10.7633	7.646349	9.728751	10.163947	6.603904	6.197631	6.694581
Niben261Chr16g0674001.1	vacuolar protein-sorting protein bro1-like	9.99555	8.539259	6.537267	5.860906	7.726137	4.606349	3.946987	5.28692	5.880996	7.928148	7.187165	5.910592	9.58096	7.014163	7.754422	7.923226	10.945682	10.117745	9.738833	10.899895	11.417734	8.576155	8.070647	7.911551	10.162218	9.680384	9.489976	12.303954	9.610606	8.736494	9.979567	8.483276	10.092787	9.414615	8.60518	8.473276	10.814946	10.776602	9.133052	10.048907	12.98744	11.724068	10.814062	10.156067	11.222262	7.620772	8.441578	7.753286
Niben261Chr16g0773010.1	Chr3:2612646-2613596 FORWARD LENGTH=316	3.128847	4.36932	4.551957	2.887826	3.994575	3.192595	1.53425	2.106799	2.661301	1.922191	1.688474	2.513263	2.395088	1.681262	1.346039	2.654917	4.302441	3.748517	3.919956	3.75821	3.636758	3.626208	3.272574	3.876112	4.748316	6.082922	6.456739	5.549843	6.520368	5.471664	2.283845	4.075338	3.728307	2.26039	1.738163	1.887927	2.857112	2.558699	1.689801	3.566531	5.301002	4.753049	4.851543	5.485464	4.392613	2.669907	1.945685	2.303597
Niben261Chr16g0835013.1	CBM20 domain-containing protein	5.944279	3.590695	4.051285	3.428224	5.078625	3.289885	0.711261	0.915841	2.137742	0.045456	0	0.246456	0.616849	0.500412	0.467821	0.923515	0.888593	0.894067	6.016971	7.205604	6.615306	0.96475	1.501184	1.274137	6.721681	6.287208	4.68901	4.232831	4.945914	3.3962	0.800576	0.937413	0.843211	0.473327	0.116972	0.304559	0.44106	0.702752	0.252469	1.506731	1.445812	2.047224	6.580464	6.316543	5.588242	0.503159	0.325395	0.513682
Niben261Chr16g0842001.1	Auxin transporter-like protein	8.664281	6.193229	6.466752	6.027246	5.567457	4.019579	2.373415	2.525206	4.276485	2.214932	2.33447	2.618441	4.53553	3.377425	2.937713	5.136645	5.996838	5.391171	8.28558	10.455738	7.87628	5.286126	6.369419	6.020208	11.481989	8.47379	10.561203	7.029858	8.944526	8.348413	4.419264	5.19107	4.821822	3.904143	3.764371	3.560987	4.364642	5.213141	3.387577	6.696476	7.193464	7.615651	6.107505	9.095712	9.532324	3.455941	4.211109	3.315372
Niben261Chr16g0863001.1	Acetyl-CoA carboxytransferase	8.894339	9.381229	9.833898	10.53227	13.092502	9.286566	7.037562	8.384977	10.444852	10.390013	10.570996	10.035525	10.206519	9.719925	9.727998	8.932894	12.25314	11.64673	11.185179	12.256598	11.906502	10.434292	10.382517	9.872509	9.461071	10.135131	9.059459	12.856619	12.474838	10.011924	9.03854	9.050643	10.231643	10.207314	9.110565	7.869082	10.962402	8.370784	9.088075	9.305924	12.054907	11.186475	9.759003	11.438707	12.201238	9.083146	9.652098	10.602341
Niben261Chr16g0945001.1	Arginine biosynthesis bifunctional protein ArgJ, chloroplastic	2.772181	4.050346	4.030214	3.610042	4.400993	4.576506	2.86402	3.710106	4.569113	2.932838	3.684594	2.274842	3.086621	3.029616	3.781578	4.471889	6.24681	4.448452	5.392399	5.79029	4.802677	4.597693	4.965427	5.526776	3.49968	4.458381	2.716053	3.119306	4.475994	5.529679	6.307773	4.097157	6.455978	4.308754	4.891648	3.552544	3.120344	6.328013	3.490892	7.133859	8.750833	6.654242	4.937101	6.257485	5.783976	4.57878	4.536628	4.256852
Niben261Chr16g0957012.1	protein SODIUM POTASSIUM ROOT DEFECTIVE 2	6.945749	5.575555	4.657641	2.763296	3.276774	4.314436	2.110995	1.348555	2.022959	0.719521	1.533123	0.853384	2.19694	0.761643	0.925588	0.75242	1.130246	1.981322	6.297356	12.524279	8.433383	6.27208	7.188135	11.668903	14.799595	10.428842	8.780743	6.166394	6.476699	8.228918	3.582131	3.197937	4.70993	3.225876	1.542976	1.084702	2.133263	1.776686	1.641365	2.299804	3.099086	2.608786	7.602941	8.712767	5.117146	2.322997	4.506873	2.494779
Niben261Chr16g1096012.1	MLO-like protein	21.573005	18.561754	17.385998	17.243174	20.394773	15.717198	10.564091	12.143643	14.586452	11.583519	8.687255	13.13974	16.303376	12.581171	13.631869	18.859547	24.57373	28.559756	32.085088	30.657911	34.498095	21.559047	20.212156	20.977786	24.2333	18.801167	20.585329	18.129238	21.321776	19.110115	15.315076	15.635219	13.870621	15.426988	12.789216	12.963333	16.41174	21.570146	13.121709	23.542479	31.809675	29.75533	23.168121	28.371681	28.99643	17.505663	14.988023	17.92089
Niben261Chr16g1097005.1	Glyoxylate/succinic semialdehyde reductase	87.708258	71.376438	80.244622	65.451587	80.937395	70.425357	33.23927	31.840966	49.710378	14.177557	8.349915	11.956471	15.481082	14.160753	15.109217	18.633924	18.388744	21.372252	66.548357	78.229776	70.803793	27.658628	23.897101	24.30476	113.517163	100.186903	97.018773	88.545956	98.215912	83.388842	45.577188	41.161819	47.714021	19.887405	12.743399	15.799191	14.378353	24.624251	15.894508	29.337733	29.985966	34.275474	83.071662	73.40857	74.551489	16.175411	20.601385	16.435097
Niben261Chr16g1116001.1	root phototropism protein 2	54.788798	55.754124	47.537592	26.453974	22.515948	22.770841	15.132629	12.264976	17.054509	7.461894	7.0304	9.813519	22.464362	18.327495	29.330988	48.134909	39.089917	35.648803	48.340102	59.98338	55.464556	23.691243	27.103942	19.351028	65.984844	54.861718	66.083419	18.946314	26.285513	24.178574	11.673653	13.829527	9.790972	17.003789	17.450681	18.042355	41.582813	38.73835	38.816894	65.340375	50.742019	58.991365	35.509891	53.187053	50.200407	16.774551	17.781503	17.075702
Niben261Chr16g1354010.1	GTP diphosphokinase	6.643212	4.61173	5.300293	1.820814	2.994139	2.403329	1.100437	1.179101	1.793681	0.734044	0.294946	0.473682	0.883921	0.489673	0.450082	1.828167	2.378725	1.935277	5.326595	6.05484	5.191771	1.526667	1.471079	1.409198	8.055962	5.368912	5.752208	2.096707	4.313262	3.404155	1.037458	1.607403	1.312635	1.265765	0.448062	0.735726	0.5515	1.741647	0.458498	2.761258	4.108446	4.157873	3.368865	4.878068	5.650477	0.647311	0.921571	0.582153
Niben261Chr17g0041010.1	GTP diphosphokinase	8.440194	5.650057	6.114316	3.345676	3.502132	3.829863	1.065272	1.775655	2.62356	1.001387	0.908671	1.123991	1.200014	1.05509	0.819079	2.619948	3.303954	2.926695	6.233081	9.569141	7.043966	2.864013	2.873489	1.926398	7.53161	6.093562	7.791133	2.42927	5.428243	3.275697	1.355882	1.941121	1.343826	1.799882	1.115218	1.248372	1.2115	2.163551	0.914743	4.077825	5.565697	5.00309	4.830062	6.004064	7.432599	1.642216	2.488241	1.96355
Niben261Chr17g0272001.1	Malic enzyme	109.436566	85.903705	107.886294	49.263887	57.499484	47.211438	22.86039	26.847158	30.880801	16.640822	13.39192	18.424924	30.483843	20.661766	26.455268	58.433218	82.500593	73.407822	103.174517	132.674032	110.857225	45.653158	44.627563	42.005682	123.338283	101.544927	125.608169	59.188682	71.310868	58.359202	39.525297	38.596731	38.823325	28.249199	18.048667	19.480285	30.937063	42.074762	23.171015	92.280923	104.965538	95.886034	104.712831	117.915348	127.328977	33.514009	38.443432	35.79944
Niben261Chr17g0367003.1	Aquaporin PIP1-1	58.438661	38.699105	55.311446	19.295438	26.192136	24.416043	6.787294	11.074388	14.675906	4.597699	2.833721	7.112304	12.643656	6.533684	12.589987	20.954431	30.510453	28.725214	39.1851	48.856785	40.824204	15.542225	16.683856	16.887709	75.342083	52.674617	77.260696	23.277513	53.984654	32.523677	12.896704	18.682134	8.8389	16.245716	7.688841	9.204147	11.432363	20.839823	9.875183	46.897269	56.602332	48.882704	35.208329	63.332702	70.50404	14.272644	19.471102	17.667858
Niben261Chr17g0453011.1	cryptochrome-1-like	5.752158	6.537431	4.149658	5.469945	8.066906	5.655548	2.528979	2.132573	3.293665	2.536628	2.082237	3.084744	3.328185	4.188081	4.05975	8.307146	8.72341	9.767173	9.472007	9.917901	10.933702	5.357109	4.806371	5.366797	7.601281	7.426348	6.57757	9.803481	9.583396	7.624475	2.886728	2.743962	2.430189	2.786988	1.995665	2.041798	2.763787	3.634873	2.983518	9.644239	9.547934	8.555431	5.277202	5.707326	7.221396	3.077366	2.919146	3.133242
Niben261Chr17g0524013.1	CSC1-like protein RXW8	6.215032	5.776051	3.643893	2.989074	3.502111	2.485575	1.050869	1.248161	1.133623	1.189971	1.312337	1.624705	3.723259	2.22282	2.361497	7.588276	6.608438	7.154177	8.332524	9.176411	9.929856	2.112516	1.973181	1.683208	7.216581	7.420214	6.259432	3.720511	3.569363	2.428904	0.912869	1.37134	0.840633	1.816813	1.321741	1.682238	4.422426	3.700703	2.806101	9.600138	8.15382	8.884011	5.723368	5.517803	6.814832	1.993508	2.657129	2.364052
Niben261Chr17g0589018.1	UPF0051 protein	25.129262	19.963647	18.61777	23.038789	26.835482	19.322614	17.126613	15.967523	21.638759	19.329384	16.787739	17.324945	21.880171	17.519408	19.206985	20.271897	27.911528	27.168808	40.873755	44.44159	39.882489	34.800446	32.319718	28.054766	23.678381	21.466074	20.351579	24.633465	30.872511	24.212657	24.540954	22.12518	27.464837	21.90343	21.058983	22.126264	26.047479	28.272436	21.038349	30.282627	40.905655	38.435267	44.9052	48.554607	49.230351	31.957774	31.157167	35.05752
Niben261Chr17g0807005.1	rapid alkalinization factor-like	84.248041	84.850962	73.699193	67.755303	93.341553	80.807965	64.475867	56.080087	76.736857	71.338268	57.631984	74.47084	98.185215	93.910005	89.014683	163.645432	188.832689	181.944852	124.583241	159.007114	157.850207	143.173666	133.318943	153.256219	119.881245	99.408393	93.107196	139.42742	142.526014	145.698727	119.378384	108.914275	134.26452	118.135262	76.563144	96.501544	117.736445	155.935091	122.865377	237.584262	263.465838	182.199083	148.61806	139.063345	136.712901	96.992384	108.508811	94.476529
Niben261Chr17g0823002.1	Protein kinase domain-containing protein	91.216816	84.999994	108.70791	69.609864	92.071187	77.929237	49.06722	56.189214	69.003179	56.872533	48.00115	56.862773	67.536619	57.502282	62.199559	81.195676	98.915233	99.740797	93.85954	94.082307	89.011584	63.062274	68.224817	69.945151	98.276861	101.36945	92.122978	115.002294	90.981604	82.564336	63.964966	89.860077	82.317167	101.993215	70.979812	84.054102	74.509985	123.500164	71.064412	106.56691	131.086768	115.549666	140.004952	112.438717	119.041791	70.645291	85.686788	65.377721
Niben261Chr17g0856014.1	Heavy metal-associated isoprenylated plant protein 21	4.827355	3.844435	3.123695	2.368887	3.755818	2.853812	1.967236	1.380942	2.267389	1.371864	0.973842	0.749984	1.867259	1.237266	0.965247	2.998635	3.957219	2.44005	3.757973	4.963423	2.796216	3.463653	4.861643	6.022866	8.53701	7.395599	7.974763	3.751976	8.059982	5.716076	2.253862	2.239917	3.921294	2.034418	1.368369	0.945039	1.462374	2.959262	1.47815	2.483484	4.021592	3.600109	3.335398	4.809025	3.530928	1.133126	2.178319	2.175945
Niben261Chr17g1047008.1	Kinase family protein	32.636582	24.080251	32.073519	22.177507	30.941693	21.715859	12.679822	11.866666	17.87905	3.59977	2.534116	3.756716	4.899437	3.857716	4.179948	9.59413	11.609509	12.080555	22.772535	26.114054	23.460906	9.53009	9.635899	7.652295	39.635885	31.476854	34.269761	23.568808	33.236025	23.161937	12.614542	15.652843	13.067843	7.187261	3.277247	4.055407	3.262783	8.56387	4.549804	14.270233	16.014898	15.684019	20.600884	24.63758	22.752961	4.642913	5.54909	5.923655
Niben261Chr17g1087004.1	Chr3:16831-18782 REVERSE LENGTH=455	6.667871	5.197445	4.341713	2.1768	3.023584	2.413568	0.988173	1.315447	1.912042	0.986219	0.54105	1.645335	1.499637	2.149604	1.862499	4.839537	5.020407	4.085815	13.331769	17.642221	11.067453	3.438716	4.019884	3.599503	6.631083	5.727422	4.790044	1.710758	3.913332	2.327066	1.334382	1.233388	0.863201	1.411124	0.758417	1.360553	0.827829	2.101102	0.916318	4.613297	4.021991	4.759343	5.803327	7.338693	7.070087	1.772536	1.848875	1.782495
Niben261Chr17g1128001.1	cyclin-dependent kinase inhibitor 7-like	4.847601	3.796154	3.657926	1.802732	1.35249	1.022461	0.891117	1.067376	2.950023	0.607464	1.294358	0.926331	3.160019	1.286053	1.823358	1.451977	2.650623	2.987063	2.794136	6.783178	3.708327	1.995323	1.705247	2.310873	7.25501	4.779379	7.553123	2.02026	5.42812	4.439736	2.558988	3.023886	4.307784	1.932796	1.823747	2.035051	3.110876	4.565185	1.566492	2.876501	5.635413	4.057236	1.925663	6.029394	5.55456	1.40087	1.630707	1.092129
Niben261Chr17g1243011.1	Abc transporter g family member 22	7.528993	6.359217	6.346651	7.628739	6.338962	5.083652	1.540457	2.275581	3.822862	0.769205	0.712149	0.685545	1.842126	0.666769	1.487771	1.594577	2.506776	1.940159	12.07516	16.081637	14.132197	2.141518	2.300856	2.745807	9.619345	9.890137	10.251578	8.17812	10.530024	8.722204	3.01629	4.431759	4.662854	1.349126	0.559226	0.972231	0.93304	1.505529	0.726159	3.473649	3.546034	3.490744	4.841447	7.724019	9.418533	0.441721	1.123319	0.648661
Niben261Chr17g1269013.1	Monocopper oxidase-like protein	3.901415	4.222524	2.636854	2.449812	3.019411	2.69369	0.751624	0.932134	1.448083	0.826856	0.534255	0.983763	1.833501	1.76626	1.964379	3.918525	5.59098	4.777004	6.496554	7.913584	8.565704	2.227032	2.585279	2.23128	4.233628	3.400904	3.333974	3.566916	3.25689	2.787041	1.168002	1.139587	1.39979	2.337066	1.283711	1.318705	2.339938	3.394838	1.477384	6.873341	6.690918	6.485472	3.763896	5.668696	5.844231	1.126641	2.073243	1.503428
Niben261Chr17g1330008.1	Cytochrome b5	27.097094	20.384021	29.588903	21.460317	17.487198	17.803106	18.104348	14.20606	12.338263	17.633057	15.224933	16.176518	22.227069	21.213231	18.752168	21.907687	20.699958	19.991349	27.204783	29.497695	25.864524	20.73194	26.143909	21.978478	22.885998	21.055423	24.912321	25.036571	20.481237	21.129668	16.843169	20.436122	14.850417	15.721909	20.442871	17.88003	19.927217	20.963011	22.886646	21.610293	24.268727	27.396998	25.265445	26.843351	26.257066	14.912798	17.268212	16.762888
Niben261Chr17g1351011.1	transcription factor PIF1	5.309139	4.685896	4.587359	2.6994	3.579696	1.708929	2.064866	1.805611	2.13898	1.375343	0.403916	1.082975	3.010428	2.13364	2.255581	4.510024	6.664294	3.907177	8.012495	10.527971	7.888176	3.610614	3.702625	2.161423	5.813116	6.167972	6.601416	4.958158	4.619163	3.566192	2.038655	2.009903	3.599411	2.600613	1.379964	1.488288	4.160172	5.121541	2.386064	6.403089	6.801602	6.402423	7.742476	6.270554	6.826421	2.131526	2.703725	2.228909
Niben261Chr17g1537013.1	Protein kinase domain-containing protein	6.094801	8.194746	3.013368	4.952781	6.657486	6.842214	1.965332	2.38253	4.554818	0.978212	1.185136	1.524468	0.866924	0.414087	0.836927	1.820616	4.006571	3.731673	4.333578	6.172579	8.506028	2.726446	1.887796	3.054338	8.38964	14.171676	8.55275	9.352651	13.545496	15.865698	3.812111	4.535618	3.879715	2.193534	1.257975	1.503536	0.958823	0.815414	0.684826	4.895013	6.780297	8.271581	5.741121	9.554026	8.328447	1.560508	1.95649	1.926784
Niben261Chr18g0001006.1	Wall-associated receptor kinase-like 1	17.343324	16.841119	14.839978	15.645406	18.517171	13.428967	7.585862	10.072829	12.394033	5.296784	3.022232	4.536116	7.999968	3.828622	6.063009	7.813492	7.829103	9.485426	16.129045	15.372402	17.555468	9.250676	6.192018	6.815649	18.751559	19.842422	16.717459	24.198133	20.747128	16.461564	14.021004	17.131305	13.781898	11.461842	7.699192	6.592982	8.649505	12.562839	8.810003	17.693577	16.702406	20.73988	22.434586	18.706411	25.240987	6.562307	8.249766	8.37871
Niben261Chr18g0009007.1	Magnesium transporter	7.543482	8.117199	7.805636	6.102442	5.963357	4.214867	3.841631	3.328418	5.254214	3.928204	2.4178	3.660663	4.945651	4.767896	5.081192	9.036869	10.444775	8.781869	8.800071	11.179744	8.792559	6.385163	6.680947	7.628823	9.418129	6.561174	9.285774	5.326216	6.761751	4.370585	3.427941	4.399706	2.892904	4.9234	2.302492	3.465576	3.38797	7.057058	3.974102	8.950148	11.163447	10.238596	8.197995	9.590942	9.645497	4.58995	5.858421	4.809103
Niben261Chr18g0116004.1	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	96.188946	87.222865	69.282056	84.979892	98.631842	78.222908	41.78188	37.780805	50.669138	10.718779	12.064871	12.855537	18.052539	12.074643	19.428226	26.787266	35.326135	30.440227	121.870225	141.475548	113.213071	50.230952	52.357157	42.254789	107.819986	86.303933	79.450715	101.65347	104.615548	83.094655	50.370094	52.889544	46.947505	22.12111	17.342527	24.516162	29.756616	32.437526	23.848125	51.120786	75.547003	68.982314	123.355982	145.800315	140.64771	42.405976	33.426554	36.826202
Niben261Chr18g0152003.1	AB hydrolase-1 domain-containing protein	6.159358	6.8808	5.928975	6.246844	6.985874	4.677757	3.623874	4.613504	5.520313	4.764257	4.511761	6.314342	6.130044	5.155234	5.720136	7.781557	9.350186	10.078864	10.470028	12.378444	10.392639	7.650639	8.636286	8.139832	7.137088	6.488868	6.338229	8.504628	8.820467	8.139047	10.420065	8.582898	10.799758	7.717128	7.356028	7.732033	4.109163	9.72962	5.208327	11.380259	15.480901	12.162434	9.844722	10.676506	9.411893	6.689757	7.578906	6.906711
